0.30612,16.36,2.9278,35.401,-104
0.30831,16.469,2.9471,35.506,-104
0.31049,16.578,2.9664,35.61,-104
0.31267,16.686,2.9857,35.715,-104
0.31486,16.796,3.0052,35.822,-104
0.31706,16.905,3.0249,35.924,-104
0.31926,17.015,3.0446,36.027,-104
0.32191,17.147,3.0684,36.144,-104
0.32415,17.259,3.0887,36.251,-104
0.32638,17.37,3.1089,36.355,-104
0.32855,17.478,3.1286,36.457,-104
0.33078,17.589,3.149,36.559,-104
0.33301,17.701,3.1695,36.661,-104
0.33522,17.811,3.1898,36.765,-104
0.33742,17.921,3.21,36.869,-104
0.33966,18.033,3.2308,36.973,-104
0.34187,18.143,3.2512,37.077,-104
0.34405,18.251,3.2715,37.18,-104
0.34627,18.362,3.2923,37.283,-104
0.34848,18.472,3.313,37.386,-104
0.35029,18.563,3.3301,37.491,-104
0.3525,18.673,3.3509,37.594,-104
0.35471,18.783,3.3718,37.698,-104
0.35689,18.892,3.3926,37.802,-104
0.3595,19.022,3.4174,37.907,-104
0.36173,19.133,3.4387,38.014,-104
0.36396,19.245,3.4602,38.119,-104
0.36617,19.355,3.4814,38.225,-104
0.36836,19.464,3.5026,38.334,-104
0.37055,19.574,3.5238,38.438,-104
0.37275,19.683,3.5451,38.542,-104
0.37496,19.794,3.5667,38.646,-104
0.37711,19.901,3.5877,38.749,-104
0.37933,20.012,3.6095,38.852,-104
0.3815,20.12,3.6308,38.955,-104
0.38383,20.236,3.6537,39.063,-104
0.38606,20.347,3.6758,39.169,-104
0.38822,20.455,3.6973,39.279,-104
0.39048,20.568,3.7197,39.384,-104
0.39309,20.698,3.7458,39.499,-104
0.39532,20.81,3.7682,39.609,-104
0.39751,20.919,3.7902,39.713,-104
0.39973,21.03,3.8125,39.816,-104
0.40192,21.139,3.8346,39.92,-104
0.40409,21.247,3.8567,40.027,-104
0.4063,21.357,3.8791,40.13,-104
0.40893,21.488,3.9059,40.236,-104
0.41116,21.6,3.9288,40.342,-104
0.41334,21.709,3.9512,40.445,-104
0.41554,21.818,3.9738,40.549,-104
0.41772,21.927,3.9963,40.652,-104
0.41991,22.036,4.019,40.755,-104
0.4221,22.146,4.0417,40.858,-104
0.42425,22.253,4.0641,40.96,-104
0.42642,22.361,4.0867,41.062,-104
0.42862,22.471,4.1098,41.166,-104
0.43078,22.579,4.1325,41.268,-104
0.43296,22.687,4.1554,41.371,-104
0.43511,22.795,4.1781,41.475,-104
0.4373,22.904,4.2013,41.576,-104
0.43946,23.012,4.2241,41.678,-104
0.44163,23.12,4.2473,41.781,-104
0.44379,23.228,4.2704,41.883,-104
0.44601,23.339,4.294,41.988,-104
0.44819,23.447,4.3174,42.091,-104
0.45035,23.555,4.3406,42.193,-104
0.45251,23.663,4.3639,42.297,-104
0.4547,23.772,4.3877,42.4,-104
0.45689,23.882,4.4114,42.502,-104
0.45915,23.994,4.4359,42.609,-104
0.46135,24.104,4.4599,42.713,-104
0.46354,24.213,4.4838,42.817,-104
0.46573,24.322,4.5078,42.92,-104
0.46794,24.433,4.532,43.025,-104
0.47017,24.544,4.5566,43.13,-104
0.47234,24.652,4.5805,43.233,-104
0.47456,24.763,4.605,43.338,-104
0.47671,24.87,4.6286,43.44,-104
0.47848,24.959,4.6481,43.545,-104
0.4807,25.069,4.6725,43.647,-104
0.48292,25.18,4.6968,43.751,-104
0.48551,25.309,4.7248,43.856,-104
0.4877,25.418,4.7481,43.959,-104
0.48985,25.526,4.7706,44.061,-104
0.49206,25.636,4.7932,44.165,-104
0.49429,25.747,4.8154,44.27,-104
0.4965,25.858,4.8371,44.375,-104
0.49876,25.971,4.8585,44.481,-104
0.50098,26.081,4.8789,44.586,-104
0.50316,26.19,4.8984,44.688,-104
0.50546,26.305,4.9183,44.796,-104
0.50765,26.414,4.9367,44.899,-104
0.50982,26.522,4.9543,45.001,-104
0.51201,26.631,4.9715,45.103,-104
0.51418,26.74,4.9879,45.205,-104
0.51642,26.852,5.0042,45.309,-104
0.51864,26.962,5.0197,45.413,-104
0.52082,27.071,5.0344,45.514,-104
0.52306,27.183,5.049,45.619,-104
0.52525,27.292,5.0627,45.724,-104
0.52747,27.403,5.0761,45.827,-104
0.52968,27.513,5.0891,45.93,-104
0.53188,27.623,5.1017,46.032,-104
0.53413,27.735,5.1142,46.135,-104
0.53635,27.846,5.1263,46.238,-104
0.53859,27.958,5.1382,46.342,-104
0.54079,28.067,5.1495,46.444,-104
0.54299,28.177,5.1606,46.546,-104
0.54522,28.288,5.1716,46.65,-104
0.54744,28.399,5.1822,46.752,-104
0.54961,28.508,5.1924,46.853,-104
0.55182,28.618,5.2024,46.956,-104
0.5541,28.731,5.2126,47.062,-104
0.55631,28.841,5.2221,47.164,-104
0.55855,28.954,5.2315,47.268,-104
0.56076,29.064,5.2405,47.37,-104
0.56301,29.176,5.2494,47.475,-104
0.56525,29.288,5.258,47.579,-104
0.56749,29.4,5.2664,47.682,-104
0.56971,29.51,5.2743,47.785,-104
0.57194,29.622,5.2821,47.889,-104
0.57422,29.735,5.2898,47.994,-104
0.57647,29.847,5.297,48.098,-104
0.57823,29.935,5.3026,48.2,-104
0.58092,30.07,5.3107,48.306,-104
0.58316,30.181,5.3172,48.409,-104
0.58537,30.292,5.3233,48.513,-104
0.58761,30.403,5.3293,48.618,-104
0.58984,30.514,5.3349,48.724,-104
0.5921,30.627,5.3404,48.829,-104
0.59431,30.737,5.3455,48.935,-104
0.59656,30.85,5.3504,49.042,-104
0.59923,30.983,5.3559,49.154,-104
0.60149,31.096,5.3602,49.264,-104
0.6037,31.206,5.3642,49.37,-104
0.60599,31.32,5.3681,49.476,-104
0.60865,31.453,5.3723,49.589,-104
0.61045,31.542,5.3749,49.693,-104
0.61311,31.675,5.3785,49.799,-104
0.61532,31.786,5.3812,49.904,-104
0.6176,31.899,5.3837,50.01,-104
0.61987,32.013,5.386,50.113,-104
0.62209,32.124,5.3879,50.217,-104
0.62432,32.235,5.3896,50.323,-104
0.62656,32.346,5.391,50.428,-104
0.62879,32.458,5.3922,50.534,-104
0.63102,32.569,5.3932,50.636,-104
0.63331,32.683,5.3939,50.739,-104
0.63557,32.796,5.3943,50.844,-104
0.63783,32.909,5.3945,50.952,-104
0.64005,33.019,5.3945,51.057,-104
0.64228,33.131,5.3942,51.165,-104
0.64451,33.242,5.3936,51.268,-104
0.64676,33.354,5.3929,51.371,-104
0.649,33.466,5.3919,51.476,-104
0.65123,33.577,5.3906,51.579,-104
0.65342,33.687,5.3892,51.681,-104
0.65568,33.799,5.3875,51.784,-104
0.65795,33.913,5.3856,51.887,-104
0.66023,34.026,5.3835,51.998,-104
0.66247,34.138,5.3811,52.104,-104
0.66475,34.252,5.3785,52.21,-104
0.66696,34.362,5.3757,52.313,-104
0.66962,34.495,5.3721,52.42,-104
0.67184,34.606,5.3689,52.523,-104
0.6741,34.718,5.3654,52.627,-104
0.67636,34.831,5.3616,52.73,-104
0.67861,34.943,5.3577,52.835,-104
0.6808,35.053,5.3537,52.937,-104
0.68301,35.163,5.3494,53.039,-104
0.68529,35.277,5.3448,53.146,-104
0.6875,35.387,5.3401,53.249,-104
0.68976,35.499,5.3352,53.354,-104
0.69201,35.612,5.33,53.459,-104
0.69426,35.724,5.3246,53.564,-104
0.69648,35.835,5.3192,53.667,-104
0.69869,35.945,5.3136,53.77,-104
0.70091,36.056,5.3077,53.874,-104
0.70314,36.167,5.3017,53.978,-104
0.70538,36.279,5.2954,54.082,-104
0.70757,36.388,5.2891,54.187,-104
0.7098,36.499,5.2825,54.29,-104
0.712,36.609,5.2758,54.395,-104
0.71421,36.719,5.2689,54.497,-104
0.71646,36.832,5.2617,54.602,-104
0.71865,36.941,5.2545,54.706,-104
0.72084,37.05,5.2471,54.808,-104
0.72308,37.162,5.2394,54.913,-104
0.72533,37.274,5.2315,55.016,-104
0.72758,37.386,5.2235,55.121,-104
0.72982,37.498,5.2152,55.227,-104
0.73203,37.609,5.207,55.332,-104
0.73426,37.72,5.1986,55.436,-104
0.73652,37.833,5.1901,55.541,-104
0.73875,37.944,5.1817,55.647,-104
0.74096,38.054,5.1733,55.752,-104
0.74327,38.169,5.1646,55.857,-104
0.7455,38.281,5.1563,55.961,-104
0.74772,38.391,5.1481,56.065,-104
0.74989,38.5,5.1401,56.169,-104
0.75209,38.609,5.1321,56.273,-104
0.75432,38.72,5.1241,56.38,-104
0.75656,38.832,5.1162,56.482,-104
0.75876,38.942,5.1085,56.585,-104
0.76101,39.054,5.1007,56.688,-104
0.76321,39.164,5.0932,56.791,-104
0.76542,39.274,5.0858,56.896,-104
0.76761,39.384,5.0786,57,-104
0.76981,39.493,5.0715,57.104,-104
0.77205,39.605,5.0644,57.208,-104
0.77434,39.719,5.0572,57.315,-104
0.77656,39.83,5.0504,57.419,-104
0.77876,39.94,5.0438,57.523,-104
0.78097,40.05,5.0372,57.627,-104
0.78323,40.163,5.0305,57.731,-104
0.78543,40.273,5.0242,57.835,-104
0.7876,40.381,5.018,57.938,-104
0.78982,40.492,5.0118,58.045,-104
0.79201,40.601,5.0058,58.15,-104
0.79419,40.71,4.9999,58.256,-104
0.79645,40.822,4.994,58.359,-104
0.79865,40.932,4.9883,58.463,-104
0.80084,41.042,4.9827,58.568,-104
0.80303,41.151,4.9773,58.673,-104
0.80527,41.262,4.9719,58.778,-104
0.80748,41.373,4.9667,58.883,-104
0.80969,41.483,4.9615,58.987,-104
0.81195,41.596,4.9565,59.09,-104
0.81418,41.707,4.9516,59.195,-104
0.81642,41.819,4.9468,59.299,-104
0.81863,41.929,4.9422,59.402,-104
0.82086,42.04,4.9377,59.505,-104
0.82314,42.154,4.9332,59.608,-104
0.8254,42.267,4.9289,59.71,-104
0.8276,42.377,4.9249,59.813,-104
0.82978,42.485,4.921,59.917,-104
0.83205,42.599,4.9171,60.021,-104
0.83425,42.709,4.9134,60.125,-104
0.83648,42.82,4.9098,60.23,-104
0.83873,42.932,4.9062,60.336,-104
0.84094,43.042,4.9029,60.44,-104
0.84317,43.153,4.8997,60.546,-104
0.8454,43.265,4.8966,60.65,-104
0.84762,43.375,4.8936,60.753,-104
0.84983,43.486,4.8907,60.858,-104
0.85203,43.595,4.8879,60.962,-104
0.85427,43.707,4.8852,61.067,-104
0.85647,43.817,4.8826,61.171,-104
0.85866,43.926,4.8801,61.276,-104
0.86088,44.037,4.8777,61.381,-104
0.86309,44.147,4.8753,61.485,-104
0.86528,44.257,4.8731,61.59,-104
0.86754,44.369,4.8708,61.695,-104
0.86974,44.479,4.8686,61.804,-104
0.87193,44.588,4.8665,61.907,-104
0.87458,44.721,4.8641,62.014,-104
0.87689,44.836,4.862,62.122,-104
0.87914,44.948,4.86,62.227,-104
0.88139,45.06,4.8581,62.333,-104
0.88365,45.173,4.8562,62.439,-104
0.8859,45.285,4.8544,62.544,-104
0.88812,45.396,4.8526,62.648,-104
0.89032,45.506,4.851,62.751,-104
0.89252,45.616,4.8493,62.855,-104
0.89472,45.726,4.8477,62.958,-104
0.89695,45.836,4.8462,63.062,-104
0.89918,45.948,4.8447,63.167,-104
0.90135,46.056,4.8433,63.271,-104
0.90354,46.165,4.8419,63.375,-104
0.90572,46.274,4.8406,63.478,-104
0.90792,46.384,4.8393,63.583,-104
0.91019,46.497,4.838,63.689,-104
0.91241,46.608,4.8368,63.793,-104
0.91468,46.721,4.8356,63.899,-104
0.91691,46.832,4.8345,64.004,-104
0.91912,46.943,4.8334,64.107,-104
0.92132,47.052,4.8324,64.215,-104
0.92349,47.161,4.8315,64.319,-104
0.9257,47.271,4.8305,64.422,-104
0.9279,47.381,4.8297,64.526,-104
0.93008,47.49,4.8288,64.635,-104
0.93274,47.622,4.8279,64.74,-104
0.93496,47.733,4.8272,64.844,-104
0.93725,47.847,4.8265,64.951,-104
0.93949,47.959,4.8258,65.056,-104
0.94178,48.073,4.8252,65.163,-104
0.94398,48.183,4.8247,65.267,-104
0.94622,48.295,4.8242,65.373,-104
0.94841,48.404,4.8238,65.477,-104
0.95061,48.514,4.8234,65.581,-104
0.95285,48.625,4.823,65.685,-104
0.95512,48.739,4.8227,65.788,-104
0.95733,48.849,4.8224,65.892,-104
0.95955,48.96,4.8222,65.996,-104
0.96175,49.069,4.822,66.099,-104
0.96399,49.181,4.8219,66.204,-104
0.96623,49.293,4.8218,66.309,-104
0.96845,49.404,4.8218,66.413,-104
0.97069,49.516,4.8218,66.518,-104
0.97295,49.628,4.8218,66.624,-104
0.97516,49.738,4.8219,66.733,-104
0.97742,49.852,4.822,66.837,-104
0.97965,49.962,4.8222,66.941,-104
0.98187,50.074,4.8224,67.044,-104
0.9841,50.185,4.8227,67.149,-104
0.98635,50.297,4.823,67.255,-104
0.98857,50.407,4.8233,67.359,-104
0.99077,50.517,4.8237,67.465,-104
0.99304,50.631,4.8242,67.569,-104
0.99535,50.746,4.8246,67.674,-104
0.99757,50.857,4.8252,67.781,-104
0.99981,50.968,4.8257,67.882,-104
1.002,51.077,4.8263,67.986,-104
1.0042,51.187,4.8269,68.09,-104
1.0064,51.297,4.8276,68.193,-104
1.0086,51.409,4.8283,68.298,-104
1.0108,51.519,4.829,68.402,-104
1.0131,51.629,4.8298,68.506,-104
1.0152,51.737,4.8306,68.61,-104
1.0174,51.848,4.8314,68.713,-104
1.0196,51.956,4.8323,68.816,-104
