10.651,99.319,5.3091,153.73,-104
10.653,99.317,5.3102,153.83,-104
10.655,99.315,5.312,153.93,-104
10.657,99.313,5.3134,154.04,-104
10.658,99.311,5.314,154.15,-104
10.659,99.309,5.3132,154.25,-104
10.661,99.308,5.3134,154.36,-104
10.662,99.306,5.3146,154.46,-104
10.663,99.305,5.315,154.56,-104
10.663,99.304,5.3144,154.67,-104
10.664,99.303,5.3138,154.77,-104
10.664,99.302,5.3146,154.87,-104
10.665,99.302,5.3147,154.98,-104
10.665,99.301,5.3137,155.08,-104
10.665,99.301,5.311,155.19,-104
10.666,99.301,5.3103,155.29,-104
10.666,99.3,5.3103,155.39,-104
10.666,99.3,5.3102,155.5,-104
10.666,99.3,5.3093,155.6,-104
10.666,99.3,5.3067,155.7,-104
10.666,99.3,5.3036,155.81,-104
10.666,99.299,5.3008,155.92,-104
10.666,99.299,5.2988,156.02,-104
10.667,99.298,5.297,156.14,-104
10.667,99.298,5.2954,156.25,-104
10.667,99.297,5.2949,156.36,-104
10.668,99.295,5.2962,156.46,-104
10.668,99.294,5.2982,156.57,-104
10.669,99.292,5.2997,156.67,-104
10.67,99.29,5.3016,156.77,-104
10.67,99.288,5.3034,156.87,-104
10.671,99.287,5.3038,156.97,-104
10.671,99.285,5.3033,157.08,-104
10.672,99.283,5.3015,157.18,-104
10.673,99.281,5.2992,157.29,-104
10.673,99.279,5.2981,157.4,-104
10.674,99.277,5.298,157.51,-104
10.674,99.274,5.297,157.61,-104
10.675,99.272,5.2946,157.71,-104
10.676,99.27,5.2911,157.82,-104
10.676,99.268,5.2876,157.92,-104
10.676,99.266,5.2853,158.03,-104
10.677,99.264,5.2838,158.13,-104
10.677,99.263,5.2829,158.23,-104
10.677,99.262,5.2831,158.34,-104
10.678,99.26,5.284,158.44,-104
10.678,99.259,5.2851,158.54,-104
10.678,99.258,5.2863,158.65,-104
10.678,99.257,5.2884,158.75,-104
10.679,99.256,5.2911,158.85,-104
10.679,99.255,5.2939,158.96,-104
10.679,99.254,5.2964,159.07,-104
10.679,99.253,5.2983,159.17,-104
10.679,99.252,5.3,159.28,-104
10.68,99.252,5.3023,159.39,-104
10.68,99.251,5.3047,159.5,-104
10.68,99.25,5.306,159.61,-104
10.68,99.249,5.3071,159.71,-104
10.68,99.248,5.3076,159.82,-104
10.681,99.247,5.3072,159.93,-104
10.681,99.246,5.3056,160.03,-104
10.681,99.244,5.3043,160.14,-104
10.682,99.242,5.3019,160.24,-104
10.682,99.239,5.298,160.35,-104
10.683,99.236,5.2952,160.45,-104
10.684,99.233,5.2941,160.56,-104
10.685,99.229,5.2948,160.66,-104
10.685,99.224,5.2962,160.76,-104
10.687,99.219,5.2979,160.87,-104
10.687,99.215,5.2986,160.97,-104
10.688,99.21,5.2988,161.07,-104
10.689,99.206,5.2989,161.18,-104
10.69,99.2,5.3005,161.28,-104
10.692,99.194,5.3037,161.39,-104
10.693,99.189,5.3057,161.49,-104
10.695,99.182,5.3078,161.59,-104
10.696,99.177,5.3097,161.7,-104
10.697,99.171,5.3115,161.8,-104
10.699,99.166,5.3133,161.91,-104
10.7,99.161,5.3147,162.01,-104
10.702,99.156,5.3153,162.13,-104
10.703,99.151,5.3156,162.23,-104
10.705,99.147,5.3154,162.34,-104
10.706,99.143,5.3143,162.44,-104
10.707,99.139,5.3134,162.55,-104
10.709,99.135,5.3133,162.65,-104
10.71,99.131,5.3127,162.76,-104
10.712,99.128,5.3128,162.87,-104
10.713,99.124,5.3118,162.98,-104
10.714,99.121,5.3096,163.08,-104
10.716,99.118,5.3074,163.18,-104
10.717,99.114,5.3049,163.29,-104
10.718,99.111,5.3033,163.39,-104
10.72,99.108,5.3018,163.5,-104
10.721,99.105,5.3006,163.61,-104
10.723,99.101,5.2981,163.71,-104
10.725,99.098,5.2973,163.82,-104
10.726,99.095,5.2961,163.93,-104
10.728,99.091,5.2935,164.03,-104
10.73,99.087,5.2897,164.14,-104
10.732,99.083,5.2876,164.24,-104
10.734,99.079,5.2858,164.34,-104
10.736,99.075,5.2844,164.46,-104
10.739,99.069,5.2821,164.56,-104
10.742,99.064,5.2785,164.67,-104
10.744,99.06,5.2758,164.77,-104
10.747,99.055,5.2742,164.87,-104
10.75,99.05,5.2741,164.97,-104
10.753,99.044,5.2735,165.08,-104
10.755,99.039,5.2744,165.18,-104
10.759,99.034,5.2758,165.29,-104
10.762,99.028,5.2774,165.39,-104
10.765,99.022,5.2785,165.5,-104
10.768,99.017,5.2793,165.6,-104
10.772,99.01,5.2807,165.7,-104
10.775,99.004,5.281,165.81,-104
10.778,98.999,5.28,165.91,-104
10.781,98.994,5.2787,166.01,-104
10.784,98.989,5.2782,166.12,-104
10.786,98.984,5.2763,166.22,-104
10.789,98.979,5.2723,166.32,-104
10.791,98.975,5.268,166.43,-104
10.794,98.971,5.2646,166.53,-104
10.796,98.967,5.2611,166.63,-104
10.798,98.964,5.2584,166.75,-104
10.8,98.96,5.2556,166.86,-104
10.801,98.958,5.2549,166.96,-104
10.803,98.955,5.2538,167.07,-104
10.804,98.952,5.2514,167.18,-104
10.805,98.951,5.2492,167.28,-104
10.806,98.95,5.2483,167.39,-104
10.807,98.948,5.2471,167.5,-104
10.807,98.948,5.2471,167.6,-104
10.807,98.948,5.2476,167.71,-104
10.807,98.948,5.2504,167.81,-104
10.806,98.949,5.2545,167.92,-104
10.805,98.95,5.2576,168.02,-104
10.803,98.953,5.2609,168.13,-104
10.8,98.957,5.263,168.23,-104
10.797,98.961,5.2646,168.34,-104
10.793,98.966,5.268,168.45,-104
10.789,98.971,5.2723,168.55,-104
10.785,98.977,5.2763,168.66,-104
10.78,98.983,5.2801,168.76,-104
10.774,98.989,5.2834,168.87,-104
10.769,98.996,5.286,168.97,-104
10.762,99.004,5.288,169.07,-104
10.756,99.011,5.2907,169.18,-104
10.749,99.019,5.2927,169.29,-104
10.742,99.027,5.2946,169.39,-104
10.734,99.036,5.2975,169.49,-104
10.727,99.044,5.2987,169.6,-104
10.719,99.053,5.299,169.72,-104
10.711,99.061,5.2994,169.82,-104
10.703,99.07,5.3004,169.93,-104
10.695,99.078,5.3031,170.04,-104
10.687,99.086,5.3064,170.15,-104
10.678,99.094,5.3091,170.26,-104
10.669,99.103,5.3104,170.37,-104
10.658,99.113,5.3112,170.47,-104
10.65,99.12,5.3104,170.58,-104
10.64,99.129,5.3088,170.68,-104
10.63,99.138,5.307,170.79,-104
10.62,99.146,5.3047,170.89,-104
10.608,99.156,5.3016,170.99,-104
10.6,99.162,5.2997,171.1,-104
10.59,99.17,5.298,171.2,-104
10.58,99.176,5.2964,171.3,-104
10.572,99.182,5.2944,171.41,-104
10.564,99.188,5.2935,171.52,-104
10.556,99.194,5.2938,171.62,-104
10.547,99.199,5.2933,171.72,-104
10.54,99.204,5.2943,171.83,-104
10.534,99.208,5.2972,171.93,-104
10.529,99.211,5.3013,172.04,-104
10.523,99.214,5.3066,172.14,-104
10.519,99.216,5.3106,172.24,-104
10.516,99.218,5.3136,172.35,-104
10.511,99.221,5.3177,172.45,-104
10.507,99.223,5.3203,172.55,-104
10.503,99.225,5.3221,172.67,-104
10.5,99.227,5.323,172.77,-104
10.496,99.228,5.3229,172.88,-104
10.493,99.23,5.3213,172.98,-104
10.491,99.231,5.3205,173.09,-104
10.488,99.232,5.3194,173.2,-104
10.487,99.232,5.3185,173.31,-104
10.486,99.233,5.3178,173.42,-104
10.485,99.233,5.3177,173.52,-104
10.485,99.232,5.3177,173.63,-104
10.486,99.232,5.3174,173.73,-104
10.486,99.232,5.3184,173.84,-104
10.486,99.232,5.3198,173.95,-104
10.487,99.232,5.3204,174.05,-104
10.487,99.231,5.3205,174.16,-104
10.487,99.231,5.3207,174.28,-104
10.488,99.231,5.3216,174.39,-104
10.488,99.23,5.3217,174.49,-104
10.489,99.23,5.3219,174.6,-104
10.49,99.23,5.3229,174.73,-104
10.491,99.229,5.3231,174.85,-104
10.492,99.228,5.3223,174.95,-104
10.494,99.228,5.3206,175.05,-104
10.496,99.227,5.3182,175.15,-104
10.498,99.226,5.316,175.26,-104
10.501,99.225,5.3136,175.36,-104
10.504,99.224,5.3122,175.47,-104
10.507,99.223,5.3103,175.57,-104
10.51,99.221,5.3093,175.68,-104
10.515,99.22,5.3093,175.79,-104
10.52,99.217,5.3101,175.89,-104
10.527,99.215,5.312,175.99,-104
10.534,99.211,5.3134,176.1,-104
10.542,99.208,5.3148,176.2,-104
10.55,99.205,5.316,176.3,-104
10.557,99.201,5.3166,176.41,-104
10.565,99.197,5.3163,176.51,-104
10.575,99.193,5.316,176.62,-104
10.584,99.189,5.3153,176.72,-104
10.593,99.184,5.3139,176.82,-104
10.602,99.18,5.3116,176.93,-104
10.609,99.176,5.3102,177.04,-104
10.619,99.171,5.3099,177.14,-104
10.629,99.166,5.3093,177.25,-104
10.64,99.16,5.3091,177.36,-104
10.651,99.154,5.3084,177.46,-104
10.662,99.148,5.3068,177.56,-104
10.675,99.142,5.3056,177.67,-104
10.686,99.136,5.3035,177.77,-104
10.696,99.131,5.3006,177.89,-104
10.705,99.126,5.2984,177.99,-104
10.713,99.122,5.2972,178.1,-104
10.721,99.118,5.2961,178.21,-104
10.727,99.114,5.2947,178.31,-104
10.733,99.111,5.2931,178.42,-104
10.738,99.108,5.2911,178.52,-104
10.743,99.106,5.289,178.63,-104
10.747,99.104,5.2863,178.74,-104
10.751,99.102,5.2833,178.85,-104
10.753,99.101,5.2809,178.95,-104
10.755,99.1,5.2796,179.06,-104
10.757,99.099,5.2777,179.16,-104
10.757,99.099,5.2768,179.27,-104
10.756,99.099,5.2753,179.37,-104
10.756,99.1,5.2748,179.48,-104
10.755,99.1,5.2738,179.59,-104
10.753,99.1,5.274,179.72,-104
10.751,99.101,5.274,179.83,-104
10.748,99.103,5.2732,179.93,-104
10.745,99.104,5.2729,180.03,-104
10.741,99.105,5.2731,180.14,-104
10.737,99.107,5.2741,180.24,-104
10.733,99.109,5.2767,180.34,-104
10.729,99.111,5.2802,180.45,-104
10.724,99.113,5.2833,180.55,-104
10.719,99.115,5.2859,180.65,-104
10.713,99.117,5.2879,180.75,-104
10.707,99.12,5.2898,180.86,-104
10.702,99.122,5.292,180.97,-104
10.696,99.125,5.2942,181.07,-104
10.689,99.128,5.2962,181.18,-104
10.683,99.131,5.2983,181.28,-104
10.675,99.135,5.3012,181.38,-104
10.668,99.139,5.3037,181.49,-104
10.661,99.143,5.3069,181.6,-104
10.654,99.147,5.3091,181.7,-104
10.648,99.15,5.3119,181.81,-104
10.642,99.154,5.3153,181.91,-104
10.636,99.158,5.3182,182.02,-104
10.63,99.162,5.3204,182.13,-104
10.625,99.166,5.3214,182.23,-104
10.619,99.17,5.3214,182.34,-104
10.614,99.174,5.3209,182.44,-104
10.608,99.178,5.32,182.54,-104
10.604,99.182,5.3199,182.65,-104
10.599,99.185,5.32,182.76,-104
10.594,99.189,5.3185,182.88,-104
10.59,99.193,5.3175,182.99,-104
10.585,99.198,5.3153,183.1,-104
10.582,99.2,5.3135,183.2,-104
10.578,99.204,5.3115,183.31,-104
10.574,99.208,5.3078,183.41,-104
10.57,99.211,5.3051,183.52,-104
10.567,99.214,5.3038,183.63,-104
10.564,99.217,5.303,183.73,-104
10.561,99.221,5.3011,183.84,-104
10.558,99.224,5.2982,183.94,-104
10.554,99.228,5.295,184.04,-104
10.551,99.231,5.2931,184.15,-104
10.549,99.234,5.2929,184.29,-104
10.546,99.237,5.2937,184.39,-104
10.544,99.24,5.2939,184.49,-104
10.542,99.243,5.2939,184.6,-104
10.539,99.246,5.2944,184.72,-104
10.537,99.249,5.2936,184.82,-104
10.534,99.252,5.2932,184.93,-104
10.532,99.255,5.2937,185.03,-104
10.53,99.258,5.2931,185.14,-104
10.528,99.261,5.2919,185.25,-104
10.526,99.264,5.2918,185.35,-104
10.525,99.266,5.2918,185.47,-104
10.523,99.27,5.2911,185.57,-104
10.521,99.272,5.2905,185.67,-104
10.519,99.275,5.2902,185.77,-104
10.518,99.278,5.2891,185.88,-104
10.516,99.281,5.2872,185.98,-104
10.514,99.284,5.2858,186.08,-104
10.513,99.286,5.2857,186.19,-104
10.511,99.289,5.2864,186.29,-104
10.51,99.292,5.2884,186.39,-104
10.508,99.295,5.2899,186.5,-104
10.507,99.298,5.2913,186.6,-104
10.505,99.3,5.2942,186.7,-104
10.504,99.303,5.2965,186.81,-104
10.502,99.307,5.2998,186.91,-104
10.501,99.309,5.3028,187.02,-104
10.5,99.313,5.3071,187.13,-104
10.499,99.316,5.3098,187.23,-104
10.497,99.319,5.3129,187.35,-104
10.496,99.322,5.3156,187.46,-104
10.494,99.327,5.3183,187.56,-104
10.493,99.33,5.3196,187.67,-104
10.492,99.334,5.3212,187.78,-104
10.49,99.339,5.3245,187.88,-104
10.489,99.342,5.3278,187.99,-104
10.487,99.346,5.3321,188.1,-104
10.486,99.351,5.3355,188.21,-104
10.485,99.354,5.3385,188.31,-104
10.483,99.358,5.3417,188.42,-104
10.482,99.362,5.3447,188.52,-104
10.481,99.366,5.347,188.63,-104
10.48,99.37,5.3487,188.74,-104
10.479,99.375,5.3497,188.85,-104
10.477,99.379,5.3502,188.96,-104
10.476,99.384,5.3513,189.06,-104
10.475,99.388,5.3532,189.16,-104
10.475,99.392,5.3543,189.27,-104
10.474,99.395,5.3545,189.37,-104
10.473,99.4,5.354,189.48,-104
10.472,99.403,5.3527,189.59,-104
10.471,99.407,5.3505,189.7,-104
10.471,99.411,5.3474,189.82,-104
10.47,99.415,5.3448,189.92,-104
10.469,99.418,5.343,190.03,-104
10.469,99.42,5.3423,190.15,-104
10.469,99.422,5.3428,190.26,-104
10.468,99.424,5.3442,190.37,-104
10.468,99.425,5.3467,190.47,-104
10.468,99.427,5.3488,190.58,-104
10.468,99.427,5.3499,190.68,-104
10.468,99.428,5.3501,190.78,-104
10.468,99.429,5.3513,190.89,-104
10.468,99.428,5.3524,190.99,-104
10.468,99.428,5.3526,191.1,-104
10.468,99.427,5.353,191.2,-104
10.468,99.425,5.3538,191.31,-104
10.469,99.423,5.3539,191.42,-104
10.469,99.421,5.3525,191.53,-104
10.469,99.418,5.35,191.63,-104
10.47,99.416,5.3467,191.74,-104
10.47,99.412,5.3437,191.84,-104
10.471,99.408,5.3413,191.96,-104
10.471,99.404,5.3391,192.07,-104
10.472,99.399,5.3369,192.18,-104
10.473,99.394,5.3346,192.29,-104
10.474,99.388,5.3331,192.39,-104
10.475,99.382,5.3317,192.51,-104
10.476,99.375,5.3299,192.62,-104
10.477,99.368,5.3289,192.74,-104
10.478,99.361,5.3289,192.84,-104
10.479,99.353,5.3299,192.96,-104
10.48,99.346,5.332,193.08,-104
10.481,99.338,5.3341,193.19,-104
10.482,99.33,5.336,193.3,-104
10.484,99.322,5.3379,193.4,-104
10.485,99.314,5.3396,193.51,-104
10.486,99.305,5.3412,193.61,-104
10.487,99.297,5.3426,193.72,-104
10.489,99.29,5.3441,193.82,-104
10.49,99.283,5.3454,193.93,-104
10.491,99.276,5.3464,194.04,-104
10.492,99.271,5.3469,194.15,-104
10.493,99.266,5.3482,194.25,-104
10.494,99.261,5.3499,194.36,-104
10.494,99.258,5.3515,194.46,-104
10.495,99.256,5.353,194.56,-104
10.495,99.253,5.3538,194.66,-104
10.496,99.252,5.3537,194.77,-104
10.496,99.251,5.353,194.87,-104
10.496,99.25,5.3538,194.97,-104
10.496,99.251,5.3549,195.09,-104
10.495,99.252,5.3566,195.2,-104
10.495,99.254,5.358,195.31,-104
10.494,99.257,5.3602,195.42,-104
10.493,99.261,5.3628,195.53,-104
10.493,99.265,5.3644,195.63,-104
10.492,99.27,5.3665,195.75,-104
10.49,99.276,5.3684,195.87,-104
10.489,99.282,5.369,195.97,-104
10.488,99.289,5.3689,196.09,-104
10.486,99.296,5.3696,196.2,-104
10.485,99.303,5.3698,196.3,-104
10.483,99.311,5.3697,196.4,-104
10.482,99.32,5.3703,196.51,-104
10.48,99.329,5.3704,196.62,-104
10.478,99.339,5.3701,196.73,-104
10.476,99.349,5.3705,196.83,-104
10.474,99.359,5.3708,196.94,-104
10.472,99.37,5.3722,197.04,-104
10.47,99.38,5.3751,197.15,-104
10.468,99.391,5.3783,197.25,-104
10.466,99.404,5.3824,197.36,-104
10.464,99.416,5.3866,197.48,-104
10.462,99.428,5.3907,197.59,-104
10.46,99.44,5.3942,197.7,-104
10.457,99.453,5.3971,197.8,-104
10.455,99.465,5.4008,197.9,-104
10.454,99.475,5.4038,198.01,-104
10.452,99.487,5.4076,198.12,-104
10.45,99.5,5.4112,198.23,-104
10.447,99.514,5.4145,198.34,-104
10.446,99.527,5.4166,198.44,-104
10.444,99.539,5.4194,198.54,-104
10.442,99.548,5.4221,198.65,-104
10.44,99.56,5.425,198.78,-104
10.439,99.571,5.4278,198.88,-104
10.437,99.582,5.4312,198.98,-104
10.435,99.594,5.4366,199.09,-104
10.434,99.603,5.4422,199.19,-104
10.433,99.611,5.4477,199.29,-104
10.432,99.618,5.4536,199.39,-104
10.431,99.625,5.4598,199.5,-104
10.43,99.632,5.4658,199.6,-104
10.429,99.638,5.4715,199.7,-104
10.428,99.644,5.4781,199.81,-104
10.428,99.649,5.4832,199.93,-104
10.427,99.651,5.4868,200.03,-104
10.427,99.653,5.4905,200.14,-104
10.427,99.654,5.4935,200.25,-104
10.427,99.654,5.496,200.35,-104
10.427,99.651,5.4989,200.47,-104
10.428,99.647,5.5016,200.57,-104
10.429,99.642,5.5033,200.68,-104
10.43,99.634,5.5046,200.79,-104
10.432,99.628,5.505,200.9,-104
10.433,99.62,5.5053,201,-104
10.435,99.613,5.5051,201.1,-104
10.436,99.603,5.5049,201.21,-104
10.438,99.592,5.5041,201.32,-104
10.441,99.581,5.5024,201.42,-104
10.443,99.568,5.501,201.52,-104
10.447,99.552,5.4993,201.62,-104
10.45,99.536,5.4982,201.73,-104
10.453,99.52,5.4977,201.83,-104
10.458,99.499,5.4966,201.93,-104
10.46,99.486,5.4957,202.04,-104
10.464,99.469,5.494,202.14,-104
10.468,99.452,5.4919,202.25,-104
10.472,99.434,5.4901,202.35,-104
10.476,99.417,5.4893,202.46,-104
10.48,99.399,5.4882,202.57,-104
10.484,99.381,5.4869,202.69,-104
10.489,99.364,5.4852,202.8,-104
10.493,99.345,5.4831,202.9,-104
10.497,99.327,5.4809,203,-104
10.502,99.309,5.4786,203.1,-104
10.506,99.291,5.4759,203.21,-104
10.511,99.272,5.4724,203.31,-104
10.516,99.252,5.4682,203.42,-104
10.52,99.234,5.4638,203.53,-104
10.524,99.216,5.4586,203.63,-104
10.529,99.198,5.4526,203.75,-104
10.533,99.18,5.4463,203.86,-104
10.539,99.157,5.4371,203.96,-104
10.544,99.138,5.4281,204.07,-104
10.547,99.122,5.4217,204.17,-104
10.552,99.103,5.415,204.27,-104
10.556,99.083,5.4094,204.38,-104
10.561,99.063,5.4049,204.49,-104
10.567,99.036,5.3997,204.59,-104
10.571,99.018,5.3972,204.69,-104
10.577,98.994,5.3934,204.8,-104
10.582,98.97,5.3892,204.9,-104
10.587,98.946,5.3845,205.01,-104
10.591,98.925,5.3808,205.11,-104
10.596,98.902,5.3765,205.22,-104
10.601,98.881,5.3722,205.32,-104
10.605,98.86,5.367,205.43,-104
10.609,98.839,5.3621,205.53,-104
10.613,98.818,5.3578,205.63,-104
10.617,98.798,5.3531,205.73,-104
10.622,98.773,5.3476,205.84,-104
10.626,98.754,5.3429,205.95,-104
10.629,98.738,5.3389,206.05,-104
10.632,98.716,5.3346,206.16,-104
10.636,98.698,5.3317,206.28,-104
10.639,98.68,5.3279,206.38,-104
10.642,98.663,5.3239,206.5,-104
10.645,98.647,5.3197,206.61,-104
10.648,98.63,5.3147,206.71,-104
10.651,98.615,5.3102,206.81,-104
10.653,98.6,5.3056,206.92,-104
10.656,98.585,5.3015,207.02,-104
10.659,98.571,5.2974,207.13,-104
10.661,98.557,5.2941,207.23,-104
10.664,98.543,5.2902,207.34,-104
10.667,98.53,5.2883,207.45,-104
10.669,98.517,5.2874,207.56,-104
10.672,98.505,5.2857,207.68,-104
10.674,98.494,5.2832,207.78,-104
10.676,98.484,5.2813,207.9,-104
10.679,98.473,5.28,208,-104
10.681,98.463,5.2773,208.1,-104
10.683,98.454,5.272,208.22,-104
10.685,98.449,5.2677,208.32,-104
10.687,98.442,5.2624,208.44,-104
10.688,98.435,5.2581,208.54,-104
10.69,98.429,5.2537,208.65,-104
10.692,98.423,5.2493,208.76,-104
10.693,98.418,5.2468,208.86,-104
10.695,98.413,5.244,208.97,-104
10.696,98.41,5.2401,209.07,-104
10.697,98.407,5.2359,209.18,-104
10.697,98.405,5.2321,209.28,-104
10.698,98.403,5.2295,209.39,-104
10.698,98.403,5.2266,209.49,-104
10.698,98.403,5.2242,209.6,-104
10.697,98.403,5.2216,209.7,-104
10.697,98.404,5.2174,209.81,-104
10.696,98.406,5.2139,209.91,-104
10.694,98.41,5.2101,210.01,-104
10.693,98.412,5.2082,210.12,-104
10.691,98.416,5.2062,210.23,-104
10.689,98.42,5.2041,210.34,-104
10.687,98.425,5.2021,210.44,-104
10.683,98.431,5.1994,210.54,-104
10.68,98.437,5.1961,210.65,-104
10.678,98.443,5.193,210.75,-104
10.674,98.449,5.1901,210.85,-104
10.671,98.456,5.1878,210.96,-104
10.669,98.461,5.186,211.06,-104
10.665,98.469,5.184,211.17,-104
10.662,98.476,5.1829,211.29,-104
10.658,98.485,5.1807,211.41,-104
10.655,98.492,5.1789,211.51,-104
10.651,98.5,5.1774,211.62,-104
10.648,98.507,5.1764,211.73,-104
10.645,98.516,5.1746,211.84,-104
10.642,98.524,5.1729,211.94,-104
10.639,98.532,5.1718,212.05,-104
10.636,98.541,5.1698,212.16,-104
10.634,98.549,5.168,212.27,-104
10.631,98.557,5.1667,212.38,-104
10.629,98.565,5.1659,212.48,-104
10.627,98.573,5.1652,212.59,-104
10.625,98.581,5.1656,212.69,-104
10.622,98.59,5.1665,212.8,-104
10.621,98.597,5.1666,212.91,-104
10.619,98.603,5.1662,213.02,-104
10.618,98.61,5.1652,213.15,-104
10.617,98.616,5.1643,213.26,-104
10.616,98.621,5.1633,213.38,-104
10.615,98.626,5.1631,213.48,-104
10.614,98.63,5.1628,213.59,-104
10.614,98.633,5.1628,213.69,-104
10.613,98.636,5.1628,213.79,-104
10.613,98.638,5.1631,213.9,-104
10.613,98.64,5.1643,214,-104
10.613,98.64,5.1666,214.13,-104
10.612,98.64,5.1692,214.23,-104
10.613,98.639,5.1713,214.34,-104
10.613,98.638,5.1731,214.45,-104
10.613,98.635,5.1765,214.55,-104
10.613,98.631,5.1801,214.65,-104
10.613,98.625,5.1837,214.76,-104
10.614,98.62,5.1859,214.87,-104
10.614,98.614,5.1871,214.97,-104
10.614,98.609,5.1872,215.07,-104
10.614,98.603,5.1873,215.17,-104
10.615,98.597,5.1881,215.28,-104
10.615,98.589,5.1883,215.38,-104
10.615,98.579,5.1884,215.49,-104
10.616,98.57,5.1874,215.6,-104
10.616,98.56,5.1861,215.7,-104
10.616,98.55,5.1845,215.81,-104
10.616,98.54,5.182,215.93,-104
10.617,98.531,5.1787,216.03,-104
10.617,98.521,5.1756,216.14,-104
10.617,98.511,5.172,216.25,-104
10.617,98.498,5.1685,216.35,-104
10.617,98.488,5.1646,216.46,-104
10.618,98.477,5.1607,216.56,-104
10.618,98.467,5.1579,216.67,-104
10.618,98.455,5.1554,216.77,-104
10.618,98.444,5.1536,216.87,-104
10.619,98.432,5.1524,216.98,-104
10.619,98.421,5.1506,217.08,-104
10.619,98.41,5.1478,217.18,-104
10.62,98.4,5.144,217.3,-104
10.62,98.39,5.1402,217.41,-104
10.62,98.381,5.1367,217.53,-104
10.621,98.372,5.134,217.63,-104
10.621,98.363,5.1324,217.73,-104
10.622,98.354,5.1301,217.84,-104
10.622,98.346,5.1263,217.94,-104
10.622,98.337,5.1233,218.04,-104
10.623,98.331,5.1219,218.14,-104
10.623,98.326,5.1196,218.25,-104
10.623,98.321,5.117,218.36,-104
10.623,98.318,5.1136,218.46,-104
10.623,98.317,5.1099,218.56,-104
10.623,98.317,5.1067,218.68,-104
10.623,98.318,5.1039,218.78,-104
10.623,98.319,5.1019,218.89,-104
10.622,98.321,5.1,219,-104
10.622,98.324,5.0968,219.1,-104
10.621,98.327,5.0953,219.21,-104
10.62,98.332,5.0947,219.31,-104
10.619,98.339,5.0943,219.42,-104
10.617,98.347,5.0927,219.52,-104
10.615,98.355,5.0913,219.63,-104
10.612,98.367,5.0884,219.73,-104
10.61,98.375,5.0868,219.83,-104
10.608,98.385,5.0852,219.94,-104
10.605,98.396,5.0834,220.04,-104
10.602,98.407,5.0815,220.14,-104
10.599,98.419,5.0803,220.25,-104
10.596,98.43,5.0797,220.35,-104
10.592,98.442,5.0793,220.45,-104
10.587,98.457,5.0783,220.56,-104
10.584,98.468,5.0771,220.66,-104
10.58,98.481,5.0764,220.76,-104
10.576,98.493,5.0761,220.87,-104
10.571,98.507,5.0757,220.98,-104
10.567,98.52,5.0754,221.09,-104
10.562,98.533,5.0748,221.19,-104
10.557,98.547,5.074,221.29,-104
10.552,98.562,5.0737,221.4,-104
10.547,98.576,5.0744,221.5,-104
10.542,98.59,5.0757,221.62,-104
10.537,98.604,5.076,221.72,-104
10.531,98.621,5.076,221.83,-104
10.526,98.636,5.0766,221.94,-104
10.52,98.651,5.0769,222.05,-104
10.515,98.666,5.0778,222.16,-104
10.511,98.679,5.0778,222.27,-104
10.505,98.696,5.0782,222.37,-104
10.5,98.71,5.0794,222.48,-104
10.495,98.725,5.0801,222.58,-104
10.489,98.743,5.0799,222.69,-104
10.483,98.758,5.0795,222.79,-104
10.478,98.773,5.0784,222.91,-104
10.474,98.785,5.0774,223.01,-104
10.469,98.801,5.0748,223.11,-104
10.464,98.816,5.0725,223.22,-104
10.459,98.831,5.0704,223.32,-104
10.454,98.845,5.0689,223.43,-104
10.449,98.858,5.0677,223.54,-104
10.445,98.871,5.0662,223.66,-104
10.44,98.884,5.0648,223.77,-104
10.436,98.896,5.0636,223.87,-104
10.432,98.909,5.0631,223.98,-104
10.428,98.92,5.0627,224.08,-104
10.424,98.931,5.0624,224.19,-104
10.421,98.942,5.0623,224.3,-104
10.417,98.952,5.0619,224.41,-104
10.414,98.962,5.0606,224.51,-104
10.411,98.972,5.0587,224.63,-104
10.408,98.98,5.0569,224.73,-104
10.405,98.988,5.0554,224.84,-104
10.403,98.996,5.0538,224.94,-104
10.4,99.004,5.0512,225.05,-104
10.398,99.011,5.0488,225.15,-104
10.395,99.018,5.0467,225.25,-104
10.393,99.024,5.0435,225.35,-104
10.392,99.03,5.0407,225.46,-104
10.39,99.035,5.0385,225.56,-104
10.389,99.04,5.0369,225.67,-104
10.388,99.043,5.0361,225.78,-104
10.387,99.046,5.0346,225.88,-104
10.386,99.049,5.0337,225.99,-104
10.385,99.051,5.0323,226.09,-104
10.384,99.054,5.0299,226.19,-104
10.383,99.057,5.0267,226.29,-104
10.383,99.06,5.025,226.4,-104
10.382,99.063,5.0238,226.5,-104
10.381,99.065,5.0222,226.62,-104
10.38,99.068,5.0203,226.72,-104
10.38,99.07,5.0193,226.84,-104
10.379,99.073,5.018,226.94,-104
10.378,99.075,5.0173,227.05,-104
10.378,99.078,5.0158,227.16,-104
10.377,99.081,5.0133,227.26,-104
10.376,99.084,5.0112,227.37,-104
10.376,99.086,5.009,227.47,-104
10.375,99.089,5.0046,227.58,-104
10.374,99.091,4.9994,227.69,-104
10.374,99.094,4.9951,227.8,-104
10.373,99.097,4.9899,227.9,-104
10.372,99.098,4.9868,228,-104
10.372,99.101,4.9838,228.11,-104
10.371,99.103,4.9813,228.21,-104
10.37,99.105,4.979,228.32,-104
10.37,99.108,4.9769,228.43,-104
